[1481173200] LOG ROTATION: DAILY
[1481173200] LOG VERSION: 2.0
[1481173200] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1481173200] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.74 ms
[1481173200] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.29 ms
[1481173200] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 47.18 ms
[1481173200] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.75 ms
[1481173200] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.43 ms
[1481173200] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 9.28 ms
[1481173200] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.82 ms
[1481173200] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.17 ms
[1481173200] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.17 ms
[1481173200] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.39 ms
[1481173200] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.82 ms
[1481173200] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1481173200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - OBELISCO;OK;HARD;1;OK - Average IN: 3.12Kb (0.00%), Average OUT: 1.53Kb (0.00%)Total RX: 940.55Gbits, Total TX: 99.98Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PAPA JOHNS;OK;HARD;1;OK - Average IN: 1.67Kb (0.00%), Average OUT: 3.21Kb (0.00%)Total RX: 1612.04Gbits, Total TX: 671.01Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PEUGEOT;OK;HARD;1;OK - Average IN: 21.50Kb (0.00%), Average OUT: 22.36Kb (0.00%)Total RX: 460.49Gbits, Total TX: 133.64Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PROMERICA;OK;HARD;1;OK - Average IN: 146.48b (0.00%), Average OUT: 468.88b (0.00%)Total RX: 288.13Mbits, Total TX: 995.54Mbits
[1481173200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - SJONHSON;OK;HARD;1;OK - Average IN: 1.58Kb (0.00%), Average OUT: 2.69Kb (0.00%)Total RX: 15.67Gbits, Total TX: 16.58Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - VOLIO;OK;HARD;1;OK - Average IN: 4.63Kb (0.00%), Average OUT: 4.62Kb (0.00%)Total RX: 81.13Gbits, Total TX: 158.76Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - BLUE CROSS;OK;HARD;1;OK - Average IN: 131.40Kb (0.13%), Average OUT: 1.14Mb (1.14%)Total RX: 2271.17Gbits, Total TX: 12521.16Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - EXOUTCODING;OK;HARD;1;OK - Average IN: 28.66Kb (0.00%), Average OUT: 29.74Kb (0.00%)Total RX: 9531.11Gbits, Total TX: 51714.84Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - GEOTEK;OK;HARD;1;OK - Average IN: 5.94Kb (0.01%), Average OUT: 594.88b (0.00%)Total RX: 2991.11Gbits, Total TX: 3.85Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - NHC;OK;HARD;1;OK - Average IN: 85.06Kb (0.09%), Average OUT: 85.89Kb (0.09%)Total RX: 394.73Gbits, Total TX: 535.24Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - TACO BELL;OK;HARD;1;OK - Average IN: 310.00Kb (0.31%), Average OUT: 10.28Mb (10.28%)Total RX: 3821.49Gbits, Total TX: 14588.55Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA - TECNOMED;OK;HARD;1;OK - Average IN: 865.44b (0.00%), Average OUT: 1.26Kb (0.00%)Total RX: 83.73Gbits, Total TX: 2415.14Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;INASOL - PLAZA DOMUS;OK;HARD;1;OK - Average IN: 38.25Kb (0.04%), Average OUT: 96.41Kb (0.10%)Total RX: 3289.26Gbits, Total TX: 33226.01Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 4.24 ms
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL - SANTA_ANA01;OK;HARD;1;OK - Average IN: 12.21Mb (1.22%), Average OUT: 606.63Kb (0.06%)Total RX: 45491.91Gbits, Total TX: 12414.48Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL - WORLDCOM01;OK;HARD;1;OK - Average IN: 2.89Mb (0.29%), Average OUT: 3.66Mb (0.37%)Total RX: 88534.82Gbits, Total TX: 30262.18Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - AS DE OROS;OK;HARD;1;OK - Average IN: 82.23Kb (0.08%), Average OUT: 74.58Kb (0.07%)Total RX: 1162.43Gbits, Total TX: 5135.96Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - BIOQUIN;OK;HARD;1;OK - Average IN: 1.79Kb (0.00%), Average OUT: 2.13Kb (0.00%)Total RX: 639.16Gbits, Total TX: 2497.03Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - CAFE VOLIO;OK;HARD;1;OK - Average IN: 2.60Kb (0.00%), Average OUT: 3.49Kb (0.00%)Total RX: 992.80Gbits, Total TX: 383.99Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - IMESA;OK;HARD;1;OK - Average IN: 3.76Kb (0.00%), Average OUT: 3.14Kb (0.00%)Total RX: 817.19Gbits, Total TX: 3185.55Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - IXP;OK;HARD;1;OK - Average IN: 3.34Mb (3.34%), Average OUT: 2.57Mb (2.57%)Total RX: 15151.82Gbits, Total TX: 5825.35Gbits
[1481173200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM - PROMERICA;OK;HARD;1;OK - Average IN: 125.2b (0.00%), Average OUT: 476.24b (0.00%)Total RX: 1.02Gbits, Total TX: 2.75Gbits
[1481173200] CURRENT SERVICE STATE: OS-MONITOREO;Carga OS-MONITOREO;OK;HARD;1;OK - load average: 0.20, 0.20, 0.44
[1481173200] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en disco OS-MONITOREO;OK;HARD;1;DISK OK - free space: / 501744 MB (99% inode=99%):
[1481173200] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en swap OS-MONITOREO;OK;HARD;1;SWAP OK - 100% free (8191 MB out of 8191 MB)
[1481173200] CURRENT SERVICE STATE: OS-MONITOREO;PING OS-MONITOREO;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1481173200] CURRENT SERVICE STATE: OS-MONITOREO;Procesos OS-MONITOREO;OK;HARD;1;PROCS OK: 101 processes with STATE = RSZDT
[1481173200] CURRENT SERVICE STATE: OS-MONITOREO;SSH OS-MONITOREO;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1481173200] CURRENT SERVICE STATE: OS-MONITOREO;Usuarios conectados OS-MONITOREO;OK;HARD;1;USERS OK - 0 users currently logged in
[1481173200] CURRENT SERVICE STATE: OS-MONITOREO;WEB Nagios OS-MONITOREO;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 663 bytes in 0.002 second response time
[1481173200] TIMEPERIOD TRANSITION: 24x7;1;1
[1481173200] TIMEPERIOD TRANSITION: 8x5;0;0
[1481173200] TIMEPERIOD TRANSITION: feriados-cr;0;0
[1481173200] TIMEPERIOD TRANSITION: vacaciones;0;0
[1481173493] wproc: Core Worker 15384: job 10283 (pid=6269) timed out. Killing it
[1481173494] wproc: CHECK job 10283 from worker Core Worker 15384 timed out after 31.00s
[1481173494] wproc:   host=FTTH-AFZ01; service=(null);
[1481173494] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481173494] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481173494] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481173494] wproc: Core Worker 15384: job 10283 (pid=6269): Dormant child reaped
[1481173772] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671658.78%) too high
[1481173833] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 30.99Mb (1.55%), Average OUT: 11.99Mb (0.60%)Total RX: 1108619.20Gbits, Total TX: 727306.02Gbits
[1481174028] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 161.71 ms
[1481174033] HOST NOTIFICATION: nagiosadmin;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481174033] HOST NOTIFICATION: jeans.espinoza;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481174033] HOST NOTIFICATION: moises.bonilla;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481174033] wproc: NOTIFY job 10652 from worker Core Worker 15381 is a non-check helper but exited with return code 127
[1481174033] wproc:   host=FTTH-AFZ01; service=(none); contact=jeans.espinoza
[1481174033] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481174033] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481174033] wproc: NOTIFY job 10652 from worker Core Worker 15384 is a non-check helper but exited with return code 127
[1481174033] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481174033] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481174033] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481174033] wproc: NOTIFY job 10651 from worker Core Worker 15382 is a non-check helper but exited with return code 127
[1481174033] wproc:   host=FTTH-AFZ01; service=(none); contact=nagiosadmin
[1481174033] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481174033] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481174033] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481174087] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 80.16 ms
[1481174328] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 107.29 ms
[1481174387] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 5.56 ms
[1481174508] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 103.46 ms
[1481174513] wproc: Core Worker 15381: job 10935 (pid=9776) timed out. Killing it
[1481174514] wproc: CHECK job 10935 from worker Core Worker 15381 timed out after 31.01s
[1481174514] wproc:   host=FTTH-AFZ01; service=(null);
[1481174514] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481174514] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481174514] Warning: Check of host 'FTTH-AFZ01' timed out after 31.01 seconds
[1481174514] wproc: Core Worker 15381: job 10935 (pid=9776): Dormant child reaped
[1481174567] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;2;PING WARNING - Packet loss = 0%, RTA = 100.23 ms
[1481174627] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;3;PING OK - Packet loss = 0%, RTA = 3.50 ms
[1481174687] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 120.03 ms
[1481174693] wproc: Core Worker 15382: job 11049 (pid=10395) timed out. Killing it
[1481174693] wproc: CHECK job 11049 from worker Core Worker 15382 timed out after 30.01s
[1481174693] wproc:   host=FTTH-AFZ01; service=(null);
[1481174693] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481174693] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481174693] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481174693] wproc: Core Worker 15382: job 11049 (pid=10395): Dormant child reaped
[1481174748] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 5.47 ms
[1481174793] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.36%) too high
[1481174852] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 39.64Mb (1.98%), Average OUT: 12.28Mb (0.61%)Total RX: 1108656.23Gbits, Total TX: 727353.80Gbits
[1481174867] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 150.33 ms
[1481174927] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 93.78 ms
[1481175052] wproc: Core Worker 15381: job 11280 (pid=11634) timed out. Killing it
[1481175052] wproc: CHECK job 11280 from worker Core Worker 15381 timed out after 30.00s
[1481175052] wproc:   host=FTTH-AFZ01; service=(null);
[1481175052] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481175052] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481175052] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481175052] wproc: Core Worker 15381: job 11280 (pid=11634): Dormant child reaped
[1481175347] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 108.60 ms
[1481175372] Auto-save of retention data completed successfully.
[1481175407] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 86.82 ms
[1481175512] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671657.86%) too high
[1481175574] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;2;CRITICAL - IN bandwidth (119011252063.30%) too high
[1481175592] wproc: Core Worker 15382: job 11624 (pid=13488) timed out. Killing it
[1481175592] wproc: CHECK job 11624 from worker Core Worker 15382 timed out after 30.00s
[1481175592] wproc:   host=FTTH-AFZ01; service=(null);
[1481175592] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481175592] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481175592] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481175592] wproc: Core Worker 15382: job 11624 (pid=13488): Dormant child reaped
[1481175632] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;3;OK - Average IN: 43.18Mb (2.16%), Average OUT: 10.57Mb (0.53%)Total RX: 1108689.94Gbits, Total TX: 727328.51Gbits
[1481175707] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 104.90 ms
[1481175767] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 38.95 ms
[1481175828] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 108.24 ms
[1481175887] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 69.67 ms
[1481176353] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.05%) too high
[1481176413] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 58.73Mb (2.94%), Average OUT: 11.49Mb (0.57%)Total RX: 1108723.64Gbits, Total TX: 727338.23Gbits
[1481176427] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 103.58 ms
[1481176487] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 31.66 ms
[1481177133] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256196.22%) too high
[1481177192] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 77.74Mb (3.89%), Average OUT: 13.76Mb (0.69%)Total RX: 1108762.15Gbits, Total TX: 727384.46Gbits
[1481177204] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293796.18%) too high
[1481177208] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 118.18 ms
[1481177264] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;SOFT;2;OK - Average IN: 4.39Mb (0.22%), Average OUT: 9.68Mb (0.48%)Total RX: 30168.17Gbits, Total TX: 77834.25Gbits
[1481177267] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;2;PING WARNING - Packet loss = 0%, RTA = 100.42 ms
[1481177327] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;3;PING OK - Packet loss = 0%, RTA = 15.78 ms
[1481177512] wproc: Core Worker 15384: job 12851 (pid=20122) timed out. Killing it
[1481177513] wproc: CHECK job 12851 from worker Core Worker 15384 timed out after 31.01s
[1481177513] wproc:   host=FTTH-AFZ01; service=(null);
[1481177513] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481177513] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481177513] Warning: Check of host 'FTTH-AFZ01' timed out after 31.01 seconds
[1481177513] wproc: Core Worker 15384: job 12851 (pid=20122): Dormant child reaped
[1481177552] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671660.96%) too high
[1481177572] wproc: Core Worker 15383: job 12889 (pid=20328) timed out. Killing it
[1481177572] wproc: Core Worker 15383: job 36218160 with pid 20328 reaped at timeout. timeouts=2; started=12914
[1481177613] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 77.27Mb (3.86%), Average OUT: 12.57Mb (0.63%)Total RX: 1108795.04Gbits, Total TX: 727389.77Gbits
[1481177688] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 100.56 ms
[1481177692] HOST NOTIFICATION: nagiosadmin;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481177692] HOST NOTIFICATION: jeans.espinoza;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481177692] HOST NOTIFICATION: moises.bonilla;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481177692] wproc: NOTIFY job 12992 from worker Core Worker 15381 is a non-check helper but exited with return code 127
[1481177692] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481177692] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481177692] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481177692] wproc: NOTIFY job 12991 from worker Core Worker 15382 is a non-check helper but exited with return code 127
[1481177692] wproc:   host=FTTH-AFZ01; service=(none); contact=jeans.espinoza
[1481177692] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481177692] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481177692] wproc: NOTIFY job 12991 from worker Core Worker 15383 is a non-check helper but exited with return code 127
[1481177692] wproc:   host=FTTH-AFZ01; service=(none); contact=nagiosadmin
[1481177692] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481177692] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481177747] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 77.86 ms
[1481178032] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671660.56%) too high
[1481178052] wproc: Core Worker 15383: job 13197 (pid=21989) timed out. Killing it
[1481178053] wproc: CHECK job 13197 from worker Core Worker 15383 timed out after 31.00s
[1481178053] wproc:   host=FTTH-AFZ01; service=(null);
[1481178053] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481178053] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481178053] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481178053] wproc: Core Worker 15383: job 13197 (pid=21989): Dormant child reaped
[1481178093] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 78.92Mb (3.95%), Average OUT: 15.21Mb (0.76%)Total RX: 1108828.03Gbits, Total TX: 727362.71Gbits
[1481178512] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671660.98%) too high
[1481178573] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 84.64Mb (4.23%), Average OUT: 17.72Mb (0.89%)Total RX: 1108866.24Gbits, Total TX: 727371.21Gbits
[1481178832] wproc: Core Worker 15382: job 13695 (pid=24667) timed out. Killing it
[1481178833] wproc: CHECK job 13695 from worker Core Worker 15382 timed out after 31.00s
[1481178833] wproc:   host=FTTH-AFZ01; service=(null);
[1481178833] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481178833] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481178833] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481178833] wproc: Core Worker 15382: job 13695 (pid=24667): Dormant child reaped
[1481178873] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256197.30%) too high
[1481178932] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 111.96Mb (5.60%), Average OUT: 21.03Mb (1.05%)Total RX: 1108898.77Gbits, Total TX: 727411.78Gbits
[1481178972] Auto-save of retention data completed successfully.
[1481179132] wproc: Core Worker 15382: job 13887 (pid=25701) timed out. Killing it
[1481179132] wproc: CHECK job 13887 from worker Core Worker 15382 timed out after 30.00s
[1481179132] wproc:   host=FTTH-AFZ01; service=(null);
[1481179132] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481179132] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481179132] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481179132] wproc: Core Worker 15382: job 13887 (pid=25701): Dormant child reaped
[1481179187] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 106.39 ms
[1481179232] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293801.06%) too high
[1481179246] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 11.63 ms
[1481179291] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 97.99Mb (4.90%), Average OUT: 22.56Mb (1.13%)Total RX: 1108934.93Gbits, Total TX: 727420.23Gbits
[1481179652] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256197.38%) too high
[1481179711] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 87.04Mb (4.35%), Average OUT: 29.37Mb (1.47%)Total RX: 1108970.94Gbits, Total TX: 727429.64Gbits
[1481179772] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256194.46%) too high
[1481179786] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 103.45 ms
[1481179831] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 99.72Mb (4.99%), Average OUT: 33.25Mb (1.66%)Total RX: 1108982.58Gbits, Total TX: 727399.17Gbits
[1481179847] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 64.14 ms
[1481180011] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671662.41%) too high
[1481180026] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 104.98 ms
[1481180072] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 107.82Mb (5.39%), Average OUT: 39.09Mb (1.95%)Total RX: 1109007.78Gbits, Total TX: 727410.27Gbits
[1481180087] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;2;PING WARNING - Packet loss = 0%, RTA = 102.07 ms
[1481180146] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;3;PING OK - Packet loss = 0%, RTA = 35.77 ms
